"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Tsoil","ws","LAI_mod","WUE","Sim_E_ratio","Sim_T_ratio","Sim_E_total","Sim_T","Sim_ET","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","B_ET.mu","SD_ET","SE_ET","B_E","SD_E","SE_E","B_T","SD_T","SE_T"
2008-11-03,2008,11,3,"November",2009,0.459465248132773,3.41781770848802,0.465786041666667,0,7.67664583333334,75.538933125,58.2534166666667,14227.8922689,0.174412689220886,8.05840429704535,0.9978792044375,1.07515,NA,0.240242390949933,0.759757609050067,0.138559060536621,0.438187865718776,0.576746926255397,23.8,2500,0.170707754,0.05237302528,0.714774464433333,52.83,"Fall",0.0961782491737973,0.0364029163895036,0.937050246515506,1,0.99985012271124,53.7366926551746,58.2812506100026,29.7724478842327,29.7724478842327,48.8877858312527,10.774371667792,6.11539371947473,75538.933125,7.86752506518935,10.6353508276487,0,0,0.0961782491737973,5,0.718987706509784,0.717906368406363,0.0700342284990797,0.0012471140630673,0.0220006320751196,0.00348959441154405,2.25954446636826e-05,0.696987074434665,0.0700765421288777,0.00124519236098699
2008-11-04,2008,11,4,"November",2009,0.388981694442291,2.47528074467473,0.399419520833333,0,5.86643166666666,75.10686625,61.0784854166666,10041.0251903,0.173803068761123,5.8573206869711,1.94887005166667,1.0777,NA,0.241899232123154,0.758100767876846,0.125716558807627,0.393989757348114,0.519706316155741,23.8,2500,0.170707754,0.05237302528,0.714774464433333,52.83,"Fall",0.00503852735258188,0.00453533005923173,0.937735175044393,1,0.999791087514154,53.4293300289387,-0.477191759971696,529.713246982237,442.245541788064,49.0673791582038,9.26453771794814,5.66220818148029,75106.86625,5.86187617681888,9.26745884956459,0,0,0.00503852735258188,5,0.508546710704819,0.507153112841125,0.0507431592340638,0.000901476831530011,0.00376885776353021,0.00055408652801836,3.54000739876323e-06,0.504777852941289,0.0507514239142185,0.000901803705596303
2008-11-05,2008,11,5,"November",2009,0.531175029391044,0,0.187610854166667,0.26,-2.354159375,74.9781754166667,63.5418604166667,9162.29197021,0.173593177474376,-4.13829670467394,1.493568335,1.08025,NA,0.24375272710135,0.756247272898648,0.101518938565905,0.314964354864877,0.416483293430783,23.8,2500,0.170707754,0.05237302528,0.714774464433333,53.09,"Fall",0,0,0.964546620322357,1,1.00029710898806,53.3377822737311,396.469571038831,4.77394621119544,4.77394621119544,49.1295185805979,4.50519399361088,3.27029034856133,74978.1754166667,-3.24622803983697,4.81646629424216,0.108504392517307,0.00184745554624606,0.110351848063553,6,0.00657013467687429,0.00529342811315557,0.000350027617675138,2.44449020639886e-06,0.00657013467687429,0.000350027617675138,2.44449020639886e-06,0,0,0
2008-11-06,2008,11,6,"November",2009,0.496685943835164,0,0.28849,0,-4.31199020833333,75.5716152083333,39.6206229166667,16365.955608,0.173408963694458,-6.51887102449778,1.76740558625,1.0828,NA,0.245461898084407,0.754538101915594,0.0875416104721562,0.269098711937692,0.356640322409848,23.8,2500,0.170707754,0.05237302528,0.714774464433333,53.09,"Fall",0,0,0.979260818649465,1,1.00018935092974,53.7599419518586,191.203705149753,6.95701586496076,6.95701586496076,49.1841858701181,3.76012299254012,1.76181316123779,75571.6152083333,-5.41543061641555,4.0906382637718,0,0.00329278279649426,0.00329278279649426,6,0.00802650744256597,0.00755762812482391,0.000350838703515361,2.45015452857233e-06,0.00802650744256597,0.000350838703515361,2.45015452857233e-06,0,0,0
2008-11-07,2008,11,7,"November",2009,0.498835330049078,0,0.424841229166667,0,-1.252713125,75.7767841666667,38.8959333333333,16251.36470227,0.173071730945252,-2.79902131235007,1.18318770864583,1.08535,NA,0.245796642487585,0.754203357512415,0.0986807109189939,0.302792270649411,0.401472981568405,23.8,2500,0.170707754,0.05237302528,0.714774464433333,53.09,"Fall",0,0,0.970871252765072,1,1.00044427624541,53.9058945196304,1028.97486399851,2.95057674114488,2.95057674114488,49.2845789348982,4.9795752114246,2.17115884635375,75776.7841666667,-2.02586721867503,5.27315052232669,0,0.0029361907386663,0.0029361907386663,6,0.0029361907386663,0.00572129696057893,0,0,0.0029361907386663,0,0,0,0,0
2008-11-08,2008,11,8,"November",2009,0.375479532986079,2.55358046844826,0.379765416666667,0,1.91397125,75.51696,53.2247,16075.17777547,0.172593049119567,1.05142754858526,1.12435237895833,1.0879,NA,0.246015343978572,0.753984656021425,0.112605182347174,0.345110911804179,0.457716094151354,23.8,2500,0.170707754,0.05237302528,0.714774464433333,53.09,"Fall",1.01554604301202e-05,1.01526204727734e-05,0.956403452508913,1,0.998805940504623,53.7210614698248,-416.014481734604,NA,176700.385939455,49.427786705897,6.59951052315834,3.73674654313687,75516.96,1.48269939929263,6.80722324002367,0,0,1.01554604301202e-05,6,0.523137580061778,0.523972076119883,0.0578419049395642,0.00110547433058228,8.97521051976449e-06,1.92207281090613e-06,1.30946436826431e-08,0.523128604851258,0.0578419289946537,0.00110547535390569
2008-11-09,2008,11,9,"November",2009,0.620864025589659,1.35885857289754,0.456566041666667,0,2.75746875,74.9070889583333,46.5439854166667,11891.17775381,0.172151358580774,2.07705675676197,1.29806793483333,1.090275,NA,0.246044748975902,0.753955251024098,0.107760843504688,0.330211695853354,0.437972539358042,23.8,2500,0.170707754,0.05237302528,0.714774464433333,53.09,"Fall",3.59647002860159e-05,3.59365022265945e-05,0.945779308155709,1,0.999389551731961,53.2872129711824,-170.896887726469,NA,63161.6888686028,49.5606679984051,7.1029565796191,3.47004634323167,74907.0889583333,2.41726275338099,7.27729780718001,0,0,3.59647002860159e-05,6,0.27840898025574,0.279326309495164,0.0307798444697025,0.000588262764370927,3.20901544340042e-05,6.16967355193244e-06,4.12127701794081e-08,0.278376890101306,0.030779919434095,0.000588266036783453
2008-11-10,2008,11,10,"November",2009,0.669056555241098,0,0.108851145833333,0.76,-1.48339770833333,74.8417619148936,80.95949375,1308.356588312,0.172455629675883,-3.0795163304654,0.857496810416667,1.09265,NA,0.34846451716212,0.65153548283788,0.154366550003975,0.288624177606198,0.442990727610173,23.8,2500,0.170707754,0.05237302528,0.714774464433333,53.85,"Fall",0,0,0.95970575087355,1,1.00040922840906,53.2407407864405,1707.69446675763,2.78515718620812,2.78515718620812,49.4690525159004,4.87670806560013,4.44321236766236,74841.7619148936,-2.28145701939937,5.17444620114985,0.319903758674138,0.000501624543907421,0.320405383218045,6,0.0144633686548503,0.0136034140343111,0.00103468462606128,7.22593300937188e-06,0.0144633686548503,0.00103468462606128,7.22593300937188e-06,0,0,0
2008-11-11,2008,11,11,"November",2009,0.733379851620776,0,0.195176208333333,2.28,-0.122502916666667,75.3090510416667,70.3003041666667,15438.61155361,0.172768031688304,-1.42477112068246,2.18553596041667,1.095025,NA,0.641281443032029,0.358718556967971,0.536881527591727,0.300319569407601,0.837201096999328,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",0,0,0.960884377868406,1,1.00087874579795,53.5731597278751,2597.20201828394,0.798027560092338,0.798027560092338,49.3753405709922,5.51189119587804,4.26177832917651,75309.0510416667,-0.773637018674564,5.78126963196481,0.961278188343812,0.00265672230702737,0.96393491065084,6,0.0586239579794665,0.0582122274604366,0.00414756742007817,2.89653898896183e-05,0.0586239579794665,0.00414756742007817,2.89653898896183e-05,0,0,0
2008-11-12,2008,11,12,"November",2009,0.655915925664465,3.14355721277356,0.3238600625,0,1.54596291666667,75.3767891666667,57.6848166666667,15408.47138085,0.173440966322252,0.603957229444908,1.99324751458333,1.0974,NA,0.155880941396885,0.844119058603115,0.058617762730433,0.317424120293532,0.376041883023965,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",3.56125968642379e-05,3.55719762982908e-05,0.955907132894245,1,0.997959910563736,53.6213471016382,-178.977990261226,NA,43062.9291353716,49.1746800388252,6.38994504695302,3.94458829151705,75376.7891666667,1.07496007305579,6.61069803599399,0,0,3.56125968642379e-05,7,0.688320067327146,0.689279381102943,0.0740570366293134,0.00149462946307395,0.0420967399370661,0.00311733636337505,2.17714721036421e-05,0.64622332739008,0.0740521561940876,0.00149724188339378
2008-11-13,2008,11,13,"November",2009,0.569438902734835,3.28854003759004,0.416965125,0,5.01568333333333,75.2072447916667,59.664475,15198.48134824,0.173562404900097,4.82287501348147,1.64655325960417,1.099775,NA,0.251609299456245,0.748390700543755,0.113334991017495,0.337105399152599,0.450440390170094,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",0.000409036007389566,0.000405184406982084,0.941860259679845,1,0.999744965062089,53.5007370586593,-16.5467129059193,NA,5169.33468980745,49.1386421949756,8.62189149957227,5.21383839593999,75207.2447916667,4.9192791734074,8.680071321605,0,0,0.000409036007389566,7,0.676390927432826,0.676575850506449,0.0774668014385311,0.00156626360572351,0.000363375997892508,5.86127604547909e-05,3.70406943827245e-07,0.676027551434934,0.0774674879542808,0.001566295615518
2008-11-14,2008,11,14,"November",2009,0.894216504074996,3.88580596537151,0.500176041666667,0,4.146238125,75.5972227083333,44.8869208333333,13709.18265522,0.173431297837654,3.76569535310791,1.35068010289583,1.10215,NA,0.252383477992804,0.747616522007196,0.106762078647859,0.316253245084636,0.423015323732495,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",0.000126895287189897,0.000126601081927471,0.949712617972139,1,0.999672453424421,53.7781585495816,-58.7099714341742,NA,21161.8622190238,49.1775515088457,8.00612263759187,3.6911160417258,75597.2227083333,3.95596673905396,8.11399204545265,0,0,0.000126895287189897,7,0.79892185845057,0.799578166215041,0.0915369294417186,0.00185075550089945,0.000113918728341181,1.94098004963816e-05,1.24557480726646e-07,0.798807939722229,0.0915371634142216,0.00185076683778962
2008-11-15,2008,11,15,"November",2009,0.349156446598623,0,0.340807083333333,0,-0.967083958333334,76.2152247916667,49.6017416666667,15000.31301182,0.173208062356439,-2.45171783363139,0.928157309583333,1.104525,NA,0.253146832145858,0.746853167854143,0.0899544386518682,0.265390472794776,0.355344911446644,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",0,0,0.975463935837727,1,1.0005057341318,54.2177912878067,2079.59921485831,2.21981929316582,2.21981929316582,49.2439442175409,5.10960696021871,2.82732270953958,76215.2247916667,-1.70940089598236,5.39767487517021,0,0.00190855292058673,0.00190855292058673,7,0.00190855292058673,0.000115873259760227,0,0,0.00190855292058673,0,0,0,0,0
2008-11-16,2008,11,16,"November",2009,0.472596450743791,2.13127004266704,0.52231,0,3.761933125,76.235554375,45.707975,14791.64062692,0.172816207309258,3.29840951900841,1.17698584452083,1.1069,NA,0.253496838442559,0.746503161557441,0.106500404378372,0.313624773642357,0.420125178020729,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",5.99128053582522e-05,5.9843335035718e-05,0.959061012740442,1,0.999621053799971,54.2322532946976,-103.797272873117,NA,42520.6334713012,49.3609208084063,7.74656734208483,3.65846749850565,76235.554375,3.5301713220042,7.87435510700245,0,0,5.99128053582522e-05,7,0.438180514469508,0.438886994896022,0.0502057918733965,0.00101509480026706,5.37919964276269e-05,9.458222004244e-06,6.13551699549217e-08,0.438126722473081,0.0502059073237322,0.00101510058723827
2008-11-17,2008,11,17,"November",2009,0.648105044512016,3.03109600777976,0.664745416666667,0,6.555280625,76.5113016666667,40.39238125,14610.80970959,0.172322245490012,6.69490895686967,1.20782392485417,1.0938,NA,0.253830639020834,0.746169360979166,0.115559304208224,0.339702143558682,0.455261447766906,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",0.0605229968694146,0.0331697367243357,0.952917428860996,1,0.999811274122849,54.4284136963579,17.0389427013783,60.0369465803856,60.0369465803856,49.509172526071,9.81549523463361,3.92682150283484,76511.3016666667,6.62509479093484,9.76849252780248,0,0,0.0605229968694146,7,0.645298911830695,0.642924179147399,0.0714107211764931,0.00144100301229889,0.0221943156022691,0.00331913438370215,2.25646818788522e-05,0.623104596228426,0.0714029298068164,0.0014436778427301
2008-11-18,2008,11,18,"November",2009,0.559759556854627,3.27999071555273,0.600513333333333,0,5.79242229166667,76.5683035416667,44.6871083333333,14496.312797519,0.171804794135355,5.76733088062444,1.2991972325,1.0807,NA,0.254146833035178,0.745853166964824,0.113288887304786,0.332472666958238,0.445761554263023,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",0.00198403752034147,0.00192379062886216,0.956235366911401,1,0.999778444576219,54.4689635441109,-2.99490004395067,NA,1585.90577293623,49.6654321759588,9.20699964184697,4.12149686914316,76568.3035416667,5.77987658614555,9.21500219714787,0,0,0.00198403752034147,7,0.675964864007272,0.675281450492702,0.0772632020355681,0.00156207666968907,0.00169480288027057,0.000264197423835747,1.66901491419341e-06,0.674270061127002,0.0772660932641228,0.00156222366703338
2008-11-19,2008,11,19,"November",2009,0.483720533328258,2.98642600592289,0.609101666666667,0,5.36888979166667,76.0918797916667,41.5449604166667,13386.1528872,0.171292561059325,5.25234737135251,1.312317701875,1.0676,NA,0.254446997662428,0.745553002337574,0.108958371580766,0.319258005824952,0.428216377405717,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",0.000549752700464676,0.000545086080651959,0.95173053455923,1,0.999753990439468,54.1300464378154,-14.7092052048391,NA,5819.36906656305,49.8210905533641,8.88375526032812,3.72077318489485,76091.8797916667,5.31061858150959,8.919820872615,0,0,0.000549752700464676,8,0.618668404586258,0.620376901231072,0.0735718587346444,0.00156464547472615,0.000489119632596048,7.92923702128569e-05,5.01695276863206e-07,0.618179284953662,0.0735726566433027,0.00156467891331915
2008-11-20,2008,11,20,"November",2009,0.3326588299581,3.57072219233498,0.29622275,0,0.669454791666666,76.1448825,60.904175,14023.634853278,0.170868372910136,-0.461810403777721,0.993614872083333,1.0545,NA,0.254729956467158,0.745270043532843,0.0910852347213984,0.266490434762697,0.357575669484095,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",0,0,0.968738956770269,1,1.0028283870268,54.1677513686341,-1997.44413580244,NA,957608.867606004,49.9507341492737,5.91435583437155,3.9101983937742,76144.8825,0.103822193944472,6.1627059722625,0,0,0,8,0.7391264632869,0.737699471535966,0.0879671946682297,0.00187080935827193,0,0,0,0.7391264632869,0.0879671946682297,0.00187080935827193
2008-11-21,2008,11,21,"November",2009,0.310384448996621,0,0.275706875,0,-0.756722916666666,75.990590625,61.30385,14044.2546784,0.170496384154114,-2.19593470612264,1.129405499375,1.0414,NA,0.25500561358056,0.744994386419439,0.0812224061192027,0.237289821822569,0.318512227941772,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",0,0,0.971837785731424,0.999992434320399,1.00059902128121,54.0579916100161,1740.02569797068,2.08509933332683,2.08509933332683,50.0649807201738,5.20728949150206,3.54852422076284,75990.590625,-1.47632881139466,5.49104463308289,0,0,0,8,0,-0.00342164974235121,0,0,0,0,0,0,0,0
2008-11-22,2008,11,22,"November",2009,0.297507838866933,2.32248511565599,0.506611041666667,0,2.607071875,75.9067908333333,37.95178125,11785.7506369,0.170051876840964,1.89418552380811,1.30133035770833,1.0283,NA,0.255269873162938,0.744730126837062,0.0939645470616581,0.274134304155621,0.368098851217279,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",3.79480428076313e-05,3.79233818733239e-05,0.958924284732063,0.999927155782128,0.999299190159625,53.9983783289825,-188.434235445257,NA,69418.6605227307,50.2021866970226,7.01077814628317,2.79940030885581,75906.7908333333,2.25062869940405,7.19143763949467,0,0,3.79480428076313e-05,8,0.480779714964344,0.479222174463467,0.0572159384905933,0.00121681723736417,3.37713969037109e-05,6.70256730298605e-06,4.50959890646706e-08,0.48074594356744,0.0572160166146609,0.00121682019904642
2008-11-23,2008,11,23,"November",2009,0.37227987380705,3.59494100037713,0.49828375,0,3.31759375,75.7965035416667,39.10628125,9906.0930282,0.169619110684987,2.75812642232705,1.71930410354167,1.0152,NA,0.255495275343155,0.744504724656845,0.0927752909206718,0.270344108434426,0.363119399355098,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",0.000146754351664384,0.000146391898786265,0.955070179080936,0.99979932274287,0.999514043832374,53.9199224380811,-66.5753966440546,NA,18802.4613962098,50.3364929740253,7.45576103313322,3.03350357292183,75796.5035416667,3.03786008616352,7.60509875855651,0,0,0.000146754351664384,8,0.74427048142209,0.741895582700869,0.0885635687876196,0.00188348771444737,0.000130813251413941,2.43971821022828e-05,1.62737540852288e-07,0.744139668170676,0.0885638416452053,0.00188349832433843
2008-11-24,2008,11,24,"November",2009,0.318448343969579,2.83734574580388,0.367190416666667,0,0.0142916666666667,76.2807733333333,46.6549104166667,13625.36559786,0.169239086243921,-1.25843924632951,1.02625094335417,1.0021,NA,0.255689073020691,0.744310926979308,0.0847967424911957,0.246843329137261,0.331640071628457,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",0,0,0.972795393252667,0.999634788641078,1.00107488919025,54.2644210413896,-98676.6080930448,NA,45772887.3477749,50.4550251732524,5.57962392252428,2.85658279750608,76280.7733333333,-0.622073789831421,5.84562102195901,0,0,0,8,0.587320215143025,0.589352716038409,0.0698999620015211,0.00148657125589258,0,0,0,0.587320215143025,0.0698999620015211,0.00148657125589258
2008-11-25,2008,11,25,"November",2009,0.292881296817738,1.95664367098928,0.436528125,0,1.88887416666667,75.9978408333333,43.3564625,8736.23907935,0.168836515007584,1.02091139209789,0.797764694583333,0.9867375,NA,0.255857466040779,0.744142533959221,0.088530969763779,0.257485783758156,0.346016753521935,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",4.41173469502281e-06,4.41390821458532e-06,0.962581515055626,0.999407191431176,0.998664771569327,54.0631492446394,-842.589580647352,NA,503581.495688481,50.5812002947083,6.58502790325287,3.03847152497678,75997.8408333333,1.45489277938228,6.79365839811349,0,0,4.41173469502281e-06,8,0.405021989285838,0.405530060396147,0.0482032504659583,0.0010251443962524,3.88971049804619e-06,8.57791169386898e-07,5.86018141878117e-09,0.40501809957534,0.0482032612539146,0.00102514480077673
