"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Tsoil","ws","LAI_mod","WUE","Sim_E_ratio","Sim_T_ratio","Sim_E_total","Sim_T","Sim_ET","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","B_ET.mu","SD_ET","SE_ET","B_E","SD_E","SE_E","B_T","SD_T","SE_T"
2008-11-03,2008,11,3,"November",2009,0.704081425341578,2.5050712434786,0.769814583333333,0,11.68693625,77.8901441666667,44.7151625,15481.5147548,0.123877380123391,10.5841444423957,2.96119243541667,0.3299875,NA,0.0642692606731775,0.935730739326823,0.0421785439265483,0.614100110670631,0.656278654597179,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.12718,"Fall",0.00195861298634138,0.00437286914282071,0.952613094983518,0.404109265468296,0.998653561589441,55.4092911403083,-4.92302359463249,NA,827.527933591059,89.6761987927439,12.7707442280564,6.14385409753281,77890.1441666667,11.1355403461978,13.2475607628496,0,0,0.00195861298634138,5,0.951707971682468,0.9534519293908,0.105874384090145,0.00106018227131409,0.0039083351531201,0.000488202167663683,3.2000364565614e-06,0.947799636529348,0.105875570860457,0.00106009431718731
2008-11-04,2008,11,4,"November",2009,0.893165427868837,2.30579674101326,0.769114583333333,0,11.5560254166667,77.457646875,45.9542041666667,15407.621181,0.123589410200101,10.4622702641415,5.00123437916667,0.32835,NA,0.0510910738696542,0.948908926130347,0.0316045934218138,0.586988656398006,0.618593249819819,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.12718,"Fall",0.00649050153009313,0.0117602821697952,0.947759150120437,0.401486906673776,0.998623808035202,55.1016223253672,-1.73112939709353,NA,239.996502265514,89.9124042113283,12.6674169656664,6.25971415879189,77457.646875,11.0091478404041,13.1369007861408,0,0,0.00649050153009313,5,0.882787196739091,0.881560769136796,0.0974607515965046,0.000976004055241667,0.010383540063771,0.00142596632864419,1.00093482728404e-05,0.872403656675321,0.0974533346620354,0.000975765470982329
2008-11-05,2008,11,5,"November",2009,0.571504925976319,2.24981876825753,0.482600416666667,0,3.84832416666667,77.3576147916667,40.6562145833333,14397.1671792,0.123373395101604,3.28662458109085,5.47472406041667,0.3267125,NA,0.0437021969060263,0.956297803093973,0.0203330825962546,0.444931458680176,0.465264541276431,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.12718,"Fall",0.00434537818661223,0.00803512180168775,0.972873276661974,0.399523354164843,0.995591872085137,55.0304617582879,-2.22782108495134,NA,254.774728628895,90.0904075686262,7.74011868265592,3.2739677968297,77357.6147916667,3.56747437387876,7.89509624244643,0,0,0.00434537818661223,6,0.772430823582216,0.771165453890425,0.0823210130688311,0.000907693348558797,0.00670372804361832,0.00121530550550977,7.5808725655961e-06,0.765727095538597,0.0823279050734098,0.0009078686769999
2008-11-06,2008,11,6,"November",2009,0.436362283995193,0,0.446488541666667,0,-0.481446041666667,77.9109695833333,26.31700625,16392.319085,0.123138416008529,-0.744265550260325,3.34601510875,0.325075,NA,0.03771930836665,0.96228069163335,0.0149683777305831,0.38186757655265,0.396835954283233,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.12718,"Fall",0,0,0.995391434886177,0.397390928921521,1.01986897402955,55.4241058718453,22.3062469994328,14.7141221378364,14.7141221378364,90.2848399212196,5.79369104549878,1.5542550376972,77910.9695833333,-0.612855795963496,5.84955522886417,0,0,0,6,0,0.00184825477510495,0,0,0,0,0,0,0,0
2008-11-07,2008,11,7,"November",2009,0.355104897566777,1.71381327949786,0.509891875,0,0.865297916666667,78.1286625,26.9592979166667,16282.6015951,0.122833670482429,0.509513904514086,2.85945212270833,0.3234375,NA,0.033288449830675,0.966711550169323,0.0129773813409783,0.376868989006365,0.389846370347344,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.12718,"Fall",0.000332558054494263,0.000820425803423724,0.993266813531375,0.394630888336061,0.971362680242981,55.5789677009999,-23.0052753255859,NA,3333.80884681023,90.5382536902557,6.34647464137446,1.75548490534582,78128.6625,0.687405910590376,6.42857397213311,0,0,0.000332558054494263,6,0.583833226293471,0.585705672469354,0.0627100777052703,0.000691512692716871,0.000535903273202736,0.000249041060516793,1.86606307827079e-06,0.583297323020268,0.0627137878742677,0.000691574546641207
2008-11-08,2008,11,8,"November",2009,0.54834874301736,2.3286431137739,0.686748125,0,6.02686291666667,77.8741960416667,28.76700625,16100.3665838,0.122376682566052,5.31478079391707,2.33013772395833,0.3218,NA,0.0296105888783447,0.970389411121655,0.014194159861588,0.465166784964764,0.479360944826352,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.12718,"Fall",0.000790016747913554,0.00193056498527441,0.971727511443166,0.390503861620548,0.997172257669975,55.3979460040177,-9.95515235698977,NA,1897.50038263397,90.9209433139874,8.92240191774022,2.69656259136535,77874.1960416667,5.67082185529187,9.14564408229481,0,0,0.000790016747913554,6,0.794236708611223,0.795059640260095,0.0852095712501893,0.000939631369630179,0.00168170230862776,0.000255988284183026,1.5737924422366e-06,0.792555006302595,0.085212334400209,0.000939676640951926
2008-11-09,2008,11,9,"November",2009,0.646637749295075,2.25555263605739,0.774771875,0,7.352604375,77.2331297916667,25.8775125,12827.0927163,0.121866771902578,6.54900753205521,3.99672396458333,0.317825,NA,0.026547269763549,0.973452730236451,0.0134227859440429,0.492195534267296,0.505618320211339,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.12718,"Fall",0.00382449898735379,0.00819806614982889,0.959173301991217,0.385916017581609,0.997661839701925,54.9419059380182,-3.13012036472778,NA,437.415990836394,91.3517882613846,9.71749272341024,2.65715014564246,77233.1297916667,6.95080595352761,9.98948994929911,0,0,0.00382449898735379,6,0.774804910669265,0.775052551307191,0.0825322108521393,0.000910038949635185,0.00712628996849171,0.00103257501693834,6.63729171768558e-06,0.767678620700773,0.0825377252289666,0.000910182462913235
2008-11-10,2008,11,10,"November",2009,0.476194158930495,1.78306327453203,0.263735708333333,0.32995,1.88177604166667,77.2387547916667,63.99695,10365.94737327,0.121435351041713,1.45582547433156,4.22613143333333,0.31385,NA,0.407068414953233,0.592931585046767,0.28109750794532,0.409443682723119,0.690541190668439,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.45713,"Fall",0.000829690201057615,0.00190703984373327,0.978324063026967,0.382048780096587,0.989360088364953,54.9459074361025,-5.79799171838995,NA,660.929306009666,91.7195155592044,6.79411300463833,4.48270573290197,77238.7547916667,1.66880075799912,6.89862725876763,0.0479192442796175,0,0.0487489344806751,6,0.617609157086435,0.615587293369771,0.0652383416763868,0.000719262458272588,0.0107425589264426,0.000510324268149959,3.49083582386889e-06,0.606866598159993,0.0652478617729945,0.000719518975881886
2008-11-11,2008,11,11,"November",2009,0.34183866251402,1.93538866360426,0.280273708333333,0,1.86083416666667,77.66734125,63.5386083333333,12666.6342477,0.120998908555963,1.436329197807,3.14296209166667,0.309875,NA,0.0243757471837035,0.975624252816298,0.0100558373203668,0.402478689091594,0.41253452641196,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.45713,"Fall",0.000370596189395965,0.000922714175364086,0.983827551006856,0.378150239094247,0.989044349441309,55.2507941724496,-10.5649913168629,NA,1482.77224471792,92.0945478100718,6.7846158869152,4.44394210212879,77667.34125,1.64858168223683,6.88864431983251,0,0,0.000370596189395965,6,0.668584106443893,0.667878320421196,0.0708146123515097,0.000780772036597278,0.00987347560147994,0.000366401475860279,2.4869794644638e-06,0.658710630842413,0.0708219241591491,0.00078098679337974
2008-11-12,2008,11,12,"November",2009,0.54210309309835,2.23706233778006,0.465882916666667,0,4.34861645833333,77.7281295833333,47.3393875,15409.12709067,0.120533103170179,3.75238215348786,2.09986424479167,0.3059,NA,0.022330069666862,0.977669930333138,0.00968708636610007,0.424126444474593,0.433813530840693,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.45713,"Fall",0.000323319542915925,0.000837776479237808,0.97577062609727,0.374004915154031,0.995719931808717,55.2940376212279,-14.225113522562,NA,2902.03601853488,92.4982096319599,7.99862273109926,3.94841869659905,77728.1295833333,4.05049930591059,8.16806082619906,0,0,0.000323319542915925,7,0.726101607479402,0.725109511348393,0.0813088763911898,0.00103213855287068,0.000710308858944608,0.000129254500527794,7.9439531535094e-07,0.725391298620457,0.0813107450525368,0.00103217386964059
2008-11-13,2008,11,13,"November",2009,0.521490811157795,2.06333531843359,0.653175,0,8.14773395833334,77.4945152083333,43.67964375,15102.34057727,0.120025480859086,7.28925004756678,4.152773859625,0.301925,NA,0.0204657993603989,0.9795342006396,0.00973383124425248,0.465880684115813,0.475614515360066,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.45713,"Fall",0.00318932759696295,0.00696808470543081,0.959699077630238,0.369506034646671,0.997752902650955,55.1278496258476,-2.79505964406943,NA,389.37720629589,92.9421582472596,10.2237885970378,4.73486495196694,77494.5152083333,7.71849200295006,10.5279094566418,0,0,0.00318932759696295,7,0.675104768261169,0.672850151839527,0.0749906443473367,0.000951764253524026,0.0060463067015926,0.000882349938185314,5.72010062440163e-06,0.669058461559576,0.0749962704220105,0.000952016742683675
2008-11-14,2008,11,14,"November",2009,0.710749401863184,1.81787489081165,0.667690208333333,0,7.00616541666667,77.9822085416667,41.9775416666667,14843.53232627,0.119584430038077,6.22648293812325,3.36144352083333,0.29795,NA,0.0190127038894988,0.980987296110502,0.00797129735087833,0.411290339353045,0.419261636703923,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.45713,"Fall",0.001748470188957,0.00420540195947371,0.969673867370526,0.365613188545681,0.997326756135903,55.4747836594531,-4.50565644890098,NA,680.361410735626,93.3313601068276,9.50391021729456,4.20929258756477,77982.2085416667,6.61632417739496,9.76260173810467,0,0,0.001748470188957,7,0.593101287641934,0.591902458177451,0.0660694124597096,0.000838608184640507,0.00363598508627931,0.000551811876810399,3.48580129861069e-06,0.589465302555655,0.0660744938967037,0.000838762035765855
2008-11-15,2008,11,15,"November",2009,0.29435417866472,1.75672914915281,0.406989583333333,0,0.304826041666666,78.6221541666667,40.42074375,15100.44105612,0.119226537640139,-0.0122691096258337,2.64854190333333,0.293975,NA,0.0176709937339312,0.982329006266069,0.00601385322488204,0.334309578237518,0.3403234314624,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.45713,"Fall",0,0,1.00158933569804,0.362465467420978,3.96137679291343,55.930026538112,-67.8416124340617,NA,10229.8615308216,93.6495833089189,6.11099404553309,2.5275731155199,78622.1541666667,0.146278466020416,6.18171431941479,0,0,0,7,0.569638144323206,0.57143553012919,0.0638520230575567,0.000810549573504886,0,0,0,0.569638144323206,0.0638520230575567,0.000810549573504886
2008-11-16,2008,11,16,"November",2009,0.490676395004765,1.90658811230921,0.735379583333333,0,6.318685,78.5731922916667,27.4134291666667,14882.20839497,0.118770535349825,5.58645866577149,2.44534085252083,0.29,NA,0.0164055510480002,0.983594448951999,0.00712894376273147,0.427415665063467,0.434544608826199,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.45713,"Fall",0.000874315447907271,0.00230623644842443,0.979425917291449,0.358469548002123,0.996929758137674,55.8951961649541,-8.86568212080748,NA,1633.60337813801,94.0581993931479,9.0923062268307,2.6219687395867,78573.1922916667,5.95257183288575,9.32578540685242,0,0,0.000874315447907271,7,0.620220087473337,0.621869095284008,0.0692952088657146,0.000879609109266692,0.0019885776197759,0.000319889611672441,1.96026978523013e-06,0.618231509853561,0.0692989628863052,0.00087969405074595
2008-11-17,2008,11,17,"November",2009,0.507428557286896,1.83045103853328,0.991902083333333,0,10.502168125,78.8315175,23.9112333333333,14733.65802561,0.118267656568221,9.48115977734107,2.40767056458333,0.2913375,NA,0.0151948092862295,0.984805190713771,0.00749102032316132,0.485507620334355,0.492998640657516,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.45713,"Fall",0.00129566025000848,0.00343744853929444,0.968153287693977,0.354082252748784,0.998155569588958,56.078962889622,-7.67235206957949,NA,1465.03326100474,94.5129751762205,11.8620746325821,3.03700442988053,78831.5175,9.99166395117053,12.2753043770049,0,0,0.00129566025000848,7,0.596577469241286,0.596226176138778,0.066527971347996,0.000844458426890026,0.00303421678974721,0.000416746862538146,2.60019270962521e-06,0.593543252451539,0.0665316004886242,0.000844564632698351
2008-11-18,2008,11,18,"November",2009,0.627240264834256,1.89153565777454,0.926622291666666,0,9.84382854166666,78.9020216666667,26.9105541666667,14565.22306465,0.117799700439883,8.86826477325315,2.30467626145833,0.292675,NA,0.0141890365738314,0.985810963426169,0.00670970174532237,0.466169602667561,0.472879304412883,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.45713,"Fall",0.00103049040218793,0.00278638242945261,0.971273437410715,0.350018224084229,0.997993389881316,56.1291179630172,-8.53579720683253,NA,1677.24590904901,94.940136920455,11.3821918763888,3.2708039684639,78902.0216666667,9.3560466574599,11.7626910107188,0,0,0.00103049040218793,7,0.615802112279104,0.616070558855504,0.0687484879480172,0.000872660992399789,0.00245152119026723,0.000345780882038868,2.13550721518387e-06,0.613350591088836,0.0687518497046949,0.000872748893258717
2008-11-19,2008,11,19,"November",2009,0.594834735689103,1.90784952451276,0.940583125,0,9.48299083333333,78.411144375,22.1806166666667,14470.19898189,0.117353539594977,8.53233536186296,3.51098362291667,0.2940125,NA,0.0132773660691381,0.986722633930863,0.00611700873353033,0.454592495069992,0.460709503803522,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.45713,"Fall",0.00317900563865964,0.00785511099337175,0.966463113702194,0.346160440563916,0.997879219564481,55.7799189332924,-3.72042485961682,NA,563.784888541797,95.3510146006252,11.1264955501858,2.63140513457509,78411.144375,9.00766309759815,11.4898076811545,0,0,0.00317900563865964,8,0.613050749440778,0.61149967179677,0.0734090683101866,0.00109431676736955,0.00683591108209474,0.000985481451255031,6.28090116722304e-06,0.606214838358683,0.0734210841635179,0.00109482836639781
2008-11-20,2008,11,20,"November",2009,0.11955586722189,0,0.235932666666667,0,-0.243982083333333,78.6476289583333,69.1878458333333,4751.21370889,0.117023170983241,-0.523193511759262,3.20115735625,0.29535,NA,0.012478925396176,0.987521074603825,0.00434561334518843,0.343890569437033,0.348236182782221,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.45713,"Fall",0,0,1.0039286933132,0.343314686374081,1.03567882382459,55.948148730121,51.089721233886,8.41386355912915,8.41386355912915,95.6575561173987,5.88794531500826,4.15744713540706,78647.6289583333,-0.383587797546298,5.94816370432935,0,0,0,8,0,0.000435241121572538,0,0,0,0,0,0,0,0
2008-11-21,2008,11,21,"November",2009,0.234919395021051,0,0.233793645833333,0,-1.38088083333333,78.4172020833333,64.2768604166666,14205.49572072,0.116741701174238,-1.58161318098335,3.23019502708333,0.2966875,NA,0.0117328955660747,0.988267104433927,0.00344067478839139,0.289809594850076,0.293250269638467,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.45713,"Fall",0,0,1.00517477455277,0.340897486354396,1.01178989138992,55.7842282503219,6.37347075718864,36.1313174191345,36.1313174191345,95.9202847968724,5.44869143072979,3.55431292265232,78417.2020833333,-1.48124700715834,5.48905969154109,0,0,0,8,0,0.00065032167571513,0,0,0,0,0,0,0,0
2008-11-22,2008,11,22,"November",2009,0.433862176400064,1.66400323548278,0.544577916666667,0,4.99004208333333,78.271166875,42.2410791666667,13212.34193518,0.116362505450884,4.34953075431476,3.35230180208333,0.298025,NA,0.0110566095405725,0.988943390459428,0.00430030534661613,0.384634958292392,0.388935263639008,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.45713,"Fall",0.00126793325008356,0.00333601620304718,0.980321748632783,0.337651837374268,0.995685514544934,55.680342098077,-5.22526968569952,NA,766.295032770043,96.2765227693882,8.34119710059925,3.68468810091134,78271.166875,4.66978641882405,8.53021030936322,0,0,0.00126793325008356,8,0.531517914979342,0.529355140686707,0.064027695743068,0.000954588648741173,0.00278467922578393,0.000521687346306903,3.24052622131426e-06,0.528733235753558,0.0640369798723768,0.000954896033768466
2008-11-23,2008,11,23,"November",2009,0.54604164460316,1.90551031944523,0.724660208333333,0,7.03385625,78.1587064583333,30.4121020833333,13983.5251012,0.115972937935408,6.25226229856076,3.49743322083333,0.2993625,NA,0.0104233482451013,0.989576651754901,0.00422635863776384,0.401243989122143,0.405470347759906,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.45713,"Fall",0.00215985090214328,0.005582565468014,0.971772489304713,0.334330465054463,0.996951756116364,55.6003402950823,-4.15586243335651,NA,614.733761052037,96.6452707604106,9.52082817142755,3.05536434634354,78158.7064583333,6.64305927428038,9.78056818044727,0,0,0.00215985090214328,8,0.610232508055545,0.60816223626494,0.0733191384060891,0.00109305059789461,0.00476094677593968,0.000778211291724289,4.87663810359811e-06,0.605471561279605,0.0733310629276017,0.00109348600263702
2008-11-24,2008,11,24,"November",2009,0.376954623522393,1.94021535011085,0.528915,0,3.45347083333333,78.6734235416667,37.9035666666667,13254.08991973,0.115638777221955,2.91902761217985,1.921329704375,0.3007,NA,0.00983832266348879,0.99016167733651,0.00347233228785358,0.349467127681255,0.352939459969109,9.33,2196,0.2108608921,0.09507092885,0.5674272737,85.45713,"Fall",0.000224747148500218,0.00066262092582136,0.990833699866921,0.331492138300422,0.993398917856543,55.9664984147063,-19.178485555753,NA,4181.48027447308,96.9638310861366,7.54133917801902,2.96855411977047,78673.4235416667,3.18624922275659,7.68538584101354,0,0,0.000224747148500218,8,0.61703505120068,0.617542296379109,0.0746639080946574,0.00111332617543175,0.000536045521043286,0.000125048887498199,8.04338930343206e-07,0.616499005679637,0.0746666404690478,0.00111340164668611
