"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Tsoil","ws","LAI_mod","WUE","Sim_E_ratio","Sim_T_ratio","Sim_E_total","Sim_T","Sim_ET","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","B_ET.mu","SD_ET","SE_ET","B_E","SD_E","SE_E","B_T","SD_T","SE_T"
2007-11-05,2007,11,5,"November",2008,0.164762846906624,0.173916337232934,1.33198819375,0,13.1083285416667,83.960034375,17.5645041666667,15795.5844238883,0.0347450040251267,11.1452250829681,2.57005557520833,0.1777,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,3.934,"Fall",0.000112758287014583,0.00686219024730517,1.02175041296255,0.0105810189172531,0.938688151364846,59.727274080789,-3.44638042430404,NA,563.406324197494,311.537040808775,13.256073752479,2.649494847847,83960.034375,12.1267768123174,14.1442511606153,0,0,0.000112758287014583,6,0.107460901712474,0.107949395938628,0.0329455017338653,0.000740505297517751,5.24909009654201e-05,0.000539609348683861,1.81504779373175e-05,0.107408410811509,0.0329453520988045,0.000740832440898136
2007-11-06,2007,11,6,"November",2008,0.102831746101347,0.25363279828494,0.89890678125,0,10.1178972916667,83.9188533333333,31.8683145833333,12193.028993574,0.0347450040251267,8.62130484451905,1.93435177145833,0.17255,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,3.934,"Fall",3.74550804204742e-05,0.00278523663812624,1.03203048858747,0.0105810189172531,0.921460771540392,59.697978816907,-6.00889680058672,NA,1149.8862497981,311.537040808775,11.1937177914068,3.94511224373449,83918.8533333333,9.36960106809288,11.7734224026157,0,0,3.74550804204742e-05,6,0.156660077543144,0.155909566600218,0.0480450710517494,0.00108021747211768,1.98433541348952e-05,0.000208268471304573,6.98292210765014e-06,0.156640234189009,0.0480462156474168,0.00108040111719691
2007-11-07,2007,11,7,"November",2008,0.122254587393805,0.205903236704184,1.08257809791667,0,11.8357720833333,84.1000560416667,31.0948916666667,15224.4080346017,0.0347450040251267,10.071189022197,1.10743146541667,0.1674,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,3.934,"Fall",8.84995866503713e-06,0.000790933957523308,1.02802446962614,0.0105810189172531,0.932375579211191,59.8268823351746,-18.4783916723737,NA,5419.60675837011,311.537040808775,12.3408048026474,4.31461083213582,84100.0560416667,10.9534805527652,13.0884213004046,0,0,8.84995866503713e-06,6,0.127168546856371,0.127263861830493,0.0390042774336919,0.000877031637408919,5.4534563429646e-06,5.64402415181303e-05,1.90835169593851e-06,0.127163093400028,0.0390047004176342,0.000877087224025914
2007-11-08,2007,11,8,"November",2008,0.14447657590739,0.174505458406104,1.29801911875,0,14.1092475,83.7952681395349,27.1547458333333,10047.4609230209,0.0347450040251267,11.9899994331507,1.45856404318182,0.16225,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,3.934,"Fall",2.30767839991895e-05,0.0019398071316344,1.01619211759735,0.0105810189172531,0.942882094916259,59.610063098467,-10.7319665790325,NA,2505.96477598064,311.537040808775,14.0174279627244,4.37169528110183,83795.2681395349,13.0496234665754,15.0266365852062,0,0,2.30767839991895e-05,6,0.107786093609425,0.107649720244961,0.0330560531568743,0.000743210556941849,1.38494169221627e-05,0.000141202657616475,4.78908842099513e-06,0.107772244192503,0.0330569506109843,0.000743341923811874
2007-11-09,2007,11,9,"November",2008,0.115434056456847,0.1584011724957,1.26593474583333,0,13.697498125,83.667094375,25.8664854166667,15067.0475690271,0.0347450040251267,11.6424834751326,1.559970645,0.1571,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,3.934,"Fall",2.78083392395165e-05,0.00228560418581161,1.01609418479868,0.0105810189172531,0.941228282150256,59.5188831743361,-9.37115657645189,NA,2078.79610560681,311.537040808775,13.6996928125755,4.05448942291531,83667.094375,12.6699908000663,14.6579545697319,0,0,2.78083392395165e-05,6,0.0978428117404866,0.0996361762870508,0.0300053421537852,0.000674592934766086,1.63597858566676e-05,0.000167249894678463,5.66582203450905e-06,0.09782645195463,0.0300062805125939,0.000674742402744754
2007-11-10,2007,11,10,"November",2008,0.108146404400205,0.19088480957274,1.21741396666667,0,13.6834827083333,83.3561010416667,26.59919375,11637.5685752425,0.0347450040251267,11.6306544809782,1.317119055,0.157875,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,3.934,"Fall",1.71399857984403e-05,0.00148130089397925,1.0123667938055,0.0105810189172531,0.941170301942027,59.2976495338836,-13.1449298034491,NA,3330.07316988424,311.537040808775,13.6889899897064,4.16554209545866,83356.1010416667,12.6570685946557,14.6455463900636,0,0,1.71399857984403e-05,6,0.117898375715133,0.120151945539889,0.0361589796341211,0.000813010334387755,1.0462650327595e-05,0.00010695140169484,3.62699373916802e-06,0.117887913064806,0.0361597269224014,0.000813113141962896
2007-11-11,2007,11,11,"November",2008,0.108762444673756,0.24119459007606,1.21745411041667,0,13.4334754166667,83.26196,26.3185125,15338.2084924481,0.0347450040251267,11.4196486391963,1.69247278520833,0.15865,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,3.934,"Fall",3.40367616886391e-05,0.00270913152905182,1.01210560564553,0.0105810189172531,0.940116491021008,59.2306797209276,-7.95504630850854,NA,1662.57255603345,311.537040808775,13.4993052269149,4.0550729405972,83261.96,12.4265620279315,14.4257559110071,0,0,3.40367616886391e-05,6,0.148978072446336,0.150091521277208,0.0456887946394869,0.00102723488880808,1.95097915498202e-05,0.000199822214814239,6.76141515757737e-06,0.148958562654786,0.0456900186653532,0.00102741800879898
2007-11-12,2007,11,12,"November",2008,0.0806657813168257,0.2090127135195,1.062653925,0,12.7119225,83.8151247916667,31.1121270833334,10720.5974946018,0.0347450040251267,10.8106588791117,1.52054242229167,0.159425,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,3.934,"Fall",2.25801769481497e-05,0.00187189663163133,1.02140135847742,0.0105810189172531,0.936851877680105,59.6241886727718,-9.83300801676999,NA,2224.71663464737,311.537040808775,12.9647605710574,4.57294817395185,83815.1247916667,11.7612906895558,13.8075981788938,0,0,2.25801769481497e-05,7,0.131330167124313,0.131738710446668,0.0432076443782861,0.00104925182872056,1.32619175687302e-05,0.000136459494144888,4.61498943923193e-06,0.131316905206745,0.0432090751187317,0.00104938742867643
2007-11-13,2007,11,13,"November",2008,0.135499943254034,0.199566204373872,1.06717805,0,13.2848720833333,83.8262754166667,38.2382166666667,14653.8865298527,0.0347450040251267,11.2942276115431,1.344362716875,0.1602,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,3.934,"Fall",1.44085711770404e-05,0.00123883908308359,1.01949388479248,0.0105810189172531,0.939472033946059,59.6321209758075,-12.6024731095853,NA,3140.34953326001,311.537040808775,13.3876569583528,5.83483436078658,83826.2754166667,12.2895498474382,14.2964928535523,0,0,1.44085711770404e-05,7,0.125390658783461,0.123761433742505,0.0412552128644835,0.00100186776744174,8.73391893017483e-06,8.9512842211692e-05,3.0330820776371e-06,0.125381924864531,0.0412562038487974,0.0010019594623323
2007-11-14,2007,11,14,"November",2008,0.163571544743086,0.237767425866,1.01361848541667,0,11.7318489583333,83.8698525,31.4258458333333,14765.3127763282,0.0347450040251267,9.9834780345492,3.007906258125,0.160975,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,3.934,"Fall",0.00012271404355866,0.00642118777775921,1.02558449194763,0.0105810189172531,0.93180219088207,59.6631207296698,-2.5037495920409,NA,386.455267516211,311.537040808775,12.2685795026097,4.33072937235815,83869.8525,10.8576634964413,13.0053449991689,0,0,0.00012271404355866,7,0.149432785046159,0.147985060470052,0.0491503448412414,0.00119335835647352,5.00896208677115e-05,0.000520480404866892,1.74061571282217e-05,0.149382695425292,0.0491535198602786,0.0011937558412171
2007-11-15,2007,11,15,"November",2008,0.0942682873209179,0.32448945081168,0.785611975,0,7.3029025,84.2865910416667,28.02170625,14545.8688116017,0.0347450040251267,6.24545275769507,2.57638764479167,0.16175,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,3.934,"Fall",7.07540085429281e-05,0.00425948880828821,1.04695712183037,0.0105810189172531,0.893230162244085,59.9595791254225,-3.31584477261419,NA,546.67261585618,311.537040808775,9.51635676324123,2.86755670082846,84286.5910416667,6.77417762884754,9.86910506731238,0,0,7.07540085429281e-05,7,0.203898852301401,0.202877128529961,0.0670785835664386,0.00162885938318798,3.11079172745106e-05,0.00033587697561591,1.1058122009271e-05,0.203867744384126,0.0670815129819832,0.00162915999073009
2007-11-16,2007,11,16,"November",2008,0.0681307213088548,0.23183393229144,0.829205547916667,0,9.16519833333333,83.5748545833333,31.6185520833333,12331.6523749956,0.0347450040251267,7.81722811408531,1.79446858708333,0.162525,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,3.934,"Fall",2.93117695055264e-05,0.00226513800117215,1.03126841354167,0.0105810189172531,0.913740669560696,59.4532658677325,-6.94255107173177,NA,1397.14312862689,311.537040808775,10.5989829976358,3.67170551294354,83574.8545833333,8.49121322370932,11.0955455332984,0,0,2.93117695055264e-05,7,0.145670704074165,0.146372361213046,0.0479252208886959,0.001163804036475,1.58585014256249e-05,0.000167774701756274,5.61449275845404e-06,0.145654845572739,0.0479268922295352,0.00116396562673479
2007-11-17,2007,11,17,"November",2008,0.117375040782054,0.15286954776354,0.906945814583333,0,11.0867839583333,83.5222470833333,39.1609541666667,13354.668812466,0.0347450040251267,9.43904398055946,1.76585008958333,0.1633,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,3.934,"Fall",2.69779703450319e-05,0.0021042099033397,1.02365175363385,0.0105810189172531,0.928013624579813,59.4158420792051,-7.2448234121024,NA,1471.64306905928,311.537040808775,11.8285376546147,5.17111644269539,83522.2470833333,10.2629139694464,12.4999854092309,0,0,2.69779703450319e-05,7,0.0960586454861789,0.0964118228704509,0.0316011684635145,0.000767364227494601,1.49380262981737e-05,0.000155548731000446,5.23414734887418e-06,0.0960437074598807,0.0316026315407129,0.000767510162177497
2007-11-18,2007,11,18,"November",2008,0.108997655460255,0.16967573388522,1.08909946666667,0,11.9614429166667,83.7698291666667,28.5597875,14120.1009498908,0.0347450040251267,10.1772550485044,1.74600883770833,0.1574625,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,3.934,"Fall",3.312454419163e-05,0.00259857968828137,1.0235364824512,0.0105810189172531,0.933056214400562,59.591966387143,-7.43732069351325,NA,1521.76603162553,311.537040808775,12.4286445624645,3.99582166245509,83769.8291666667,11.0693489825855,13.1895065659186,0,0,3.312454419163e-05,7,0.106621125452202,0.105849577701599,0.0350751986233213,0.000851710348983505,1.85562242228112e-05,0.000191982438145454,6.47453059910096e-06,0.106602569227979,0.0350769644956951,0.0008518887635703
2007-11-19,2007,11,19,"November",2008,0.114168343819801,0.22062908178504,1.26149775833333,0,12.920365625,83.75724,23.5051083333333,14344.9396678106,0.0347450040251267,10.9865846161615,1.76464638041667,0.151625,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,3.934,"Fall",3.88197645151925e-05,0.00303193737339849,1.01995223071315,0.0105810189172531,0.937830944699943,59.5830107380232,-7.30582864165654,NA,1483.11992823559,311.537040808775,13.1172319237584,3.50230862179986,83757.24,11.9534751205807,13.983731491029,0,0,3.88197645151925e-05,8,0.14530855418463,0.146045903450953,0.0575156108864438,0.0013730721842474,2.18472154705021e-05,0.000224543508163337,7.58742542515318e-06,0.14528670696916,0.0575176301471036,0.00137323855485271
2007-11-20,2007,11,20,"November",2008,0.131304128296438,0.19305295770168,1.39826447916667,0,14.223335625,83.3615832352941,20.2756375,14045.3381122618,0.0347450040251267,12.0862896680974,2.12467129479167,0.1457875,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,3.934,"Fall",7.11634912334983e-05,0.00501237287717093,1.01053144152841,0.0105810189172531,0.943324000380409,59.3015494427365,-5.05919333929596,NA,911.471601083322,311.537040808775,14.106605763599,3.2884229131285,83361.5832352941,13.1548126465487,15.1302235197984,0,0,7.11634912334983e-05,8,0.127164956563024,0.126671786297333,0.0503258939554039,0.00120135416456844,3.74343515102534e-05,0.000381701411852364,1.29010800216052e-05,0.127127522211514,0.0503285810286256,0.00120159936532116
2007-11-21,2007,11,21,"November",2008,0.163045986528645,0.17538416534178,0.854522375,0,8.41240895833333,83.4422575090209,24.68411875,13902.3091377944,0.0347450040251267,7.18187482219744,3.154123795,0.13995,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,3.934,"Fall",0.000127394001992074,0.00630687625877162,1.03238507731406,0.0105810189172531,0.90647767031045,59.3589393008281,-2.23495196232262,NA,342.722943364529,311.537040808775,10.1489351542815,2.72424958123551,83442.2575090209,7.79714189026538,10.5844900779736,0,0,0.000127394001992074,8,0.115540758148452,0.115100142616829,0.0457200365794007,0.0010913592097071,4.83324406379491e-05,0.000516659334373089,1.70967396668615e-05,0.115492425707814,0.0457223566094312,0.00109162534607587
2007-11-22,2007,11,22,"November",2008,0.130333037811379,0.10488567939372,0.253545539583333,1.914,2.40454229166667,83.4422575090209,65.0296041666667,4738.16928403023,0.0391848556393894,2.11124286237452,3.43271517208333,0.1341125,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,5.848,"Fall",7.95930672707041e-05,0.00233195804689842,1.0548939855018,0.016786913139821,0.811615762101057,59.3589393008281,-1.57345973095809,NA,256.530311898539,265.051398678585,7.12030693852359,4.72811498828408,83442.2575090209,2.2578925770206,7.19516167579616,0.124137067263048,0,0.124216660330319,8,0.142339488617559,0.140387030623136,0.0273815803821361,0.000651427762254062,0.0732711008780699,0.00162679847765035,1.08469019113568e-05,0.0690683877394894,0.0273435200214151,0.000652828981701107
2007-11-23,2007,11,23,"November",2008,0.241172636831308,0.08481244097682,0.167381795833333,3.402,2.24629708333333,83.4422575090209,79.2497604166667,9976.53638400923,0.0436247072536521,1.97768410426895,4.76313715541667,0.128275,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,9.25,"Fall",0.000136376223710913,0.00200273402436628,1.05550013714681,0.0252308474489107,0.863759776851502,59.3589393008281,-0.801172436473353,284.806928259991,135.758361973227,230.637142118256,7.052734481493,5.69743782144161,83442.2575090209,2.11199059380114,7.12068685072563,0.211345736720695,0,0.211482112944406,8,0.250630438392075,0.250253586610743,0.0224997143088906,0.000527401396447412,0.194780501657334,0.00429210455835255,2.47681721869978e-05,0.0558499367347407,0.0221104605635383,0.000527889219944335
2007-11-24,2007,11,24,"November",2008,0.279708593202338,0,0.228398489583333,0.106,-0.433969166666667,83.4422575090209,62.8236770833333,11364.505722271,0.0480645588679148,-0.284457261731966,3.80669547666667,0.1224375,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,9.356,"Fall",0,0,1.06587364319198,0.0362879710094982,2.00792864624445,59.3589393008281,-3.61387396528802,NA,393.708069289148,204.132580936219,5.99125385493108,3.72316309752854,83442.2575090209,-0.359213214199317,5.95873334043991,0.00629454953673656,0.00680810810516905,0.0131026576419056,8,0.129586497376313,0.127087291530618,0.00270340444399808,1.51654306439992e-05,0.129586497376313,0.00270340444399808,1.51654306439992e-05,0,0,0
2007-11-25,2007,11,25,"November",2008,0.445698863156443,0,0.284811225,0,-1.53381645833333,83.4422575090209,56.5382791666667,13670.0200519133,0.0525044104821776,-1.21272700163681,2.08760941291667,0.1166,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,9.356,"Fall",0,0,1.07018965346956,0.0503102660902465,1.12272022722691,59.3589393008281,-7.30140657660064,NA,1253.03256387926,183.091869098229,5.59836734313322,3.09144684510818,83442.2575090209,-1.37327172998507,5.53278417820596,0,0.00407724703734384,0.00407724703734384,8,0.00761330355044664,0.00724020434421262,7.79254020067069e-05,4.37141930877222e-07,0.00761330355044664,7.79254020067069e-05,4.37141930877222e-07,0,0,0
2007-11-26,2007,11,26,"November",2008,0.365728787999116,0.08371426755978,0.33889464375,0,0.450299375,83.4422575090209,54.4742854166667,10694.017998799,0.0569442620964403,0.461864282539046,1.25965025229167,0.1189375,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,9.356,"Fall",0.00077969078205152,0.00498508507084038,1.06242876928571,0.0676121810959683,0.801485790147167,59.3589393008281,2.46032929944397,126.390091872744,126.390091872744,165.983342549134,6.32464199146494,3.44242243786524,83442.2575090209,0.456081828769523,6.32199705025869,0,0,0.00077969078205152,9,0.0592632035320037,0.0591318453624763,0.0314545581665807,0.000678361387479444,4.39904875656759e-05,0.000486550684616525,1.53947600065064e-05,0.0592192130444381,0.0314542961144072,0.000678624341547175
2007-11-27,2007,11,27,"November",2008,0.323377675772407,0.07447197169422,0.438758475,0,2.74143729166667,83.7216855555556,54.22125625,9652.13810239141,0.061384113710703,2.39558182142342,3.24042726083333,0.121275,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,9.356,"Fall",0.00058594667054312,0.00437551772361998,1.05713411177989,0.0884569943739837,0.96868904508287,59.5577181084533,-1.82626649882845,NA,295.387523952078,151.798902935379,7.26607538784243,4.03782115124856,83721.6855555556,2.56850955654504,7.35601313427377,0,0,0.00058594667054312,9,0.0527549857752986,0.0517517558528938,0.0279834588530973,0.000603636960725467,7.37441404710768e-05,0.000411426696581913,1.37858117518543e-05,0.0526812416348276,0.0279816513740743,0.000603702262802698
2007-11-28,2007,11,28,"November",2008,0.229642687903343,0.124832914589448,0.665128670833333,0,7.23609229166667,83.9207172916667,39.77856875,12121.17994702,0.0658239653249657,6.18906502534126,2.90067493666667,0.1236125,NA,NA,NA,NA,NA,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,9.356,"Fall",0.000907696699917318,0.00599568231990935,1.04266084444394,0.113044321770144,0.990672424460401,59.6993047948092,-2.61401540756647,NA,412.257702104938,139.847918434862,9.47940155739628,4.052111768558,83920.7172916667,6.71257865850396,9.82742304202186,0,0,0.000907696699917318,9,0.0891138293956201,0.0905149744917287,0.046962240134791,0.00101405545500342,0.000807413063998862,0.00115598433663621,3.68388255427335e-05,0.0883064163316212,0.046903969595351,0.00101195001683775
