Date,GPP_int,GPP_dayint,RECO_int,RECO_dayint,RECO_nightint,NEE_int,NEE_dayint,NEE_nightint,ET_int,ET_dayint,P_int,TA_avg,TA_max,RH_avg,SW_IN_avg,NETRAD_avg,PPFD_IN_avg,PPFD_IN_sum,VPD_avg,VPD_max,LE_avg,H_avg
03/25/2007,0.051915589634934,0.01177389012834,0.533807354400534,0.37722746563794,0.156579888762594,0.4818917647656,0.3654535755096,0.116438189256,1.25376878578406,1.22482408588229,0,9.921875,17.39,58.959125,290.972115416667,105.604232934783,557.029094466666,26737.3965344,0.6246802,1.5050041,40.6735685416667,65.927830625
03/26/2007,0.125238347672076,0.08574344253333,0.361376224352676,0.23181169740813,0.129564526944546,0.2361378766806,0.1460682548748,0.0900696218058,0.962002389046807,0.915332347525119,0,11.1147916666667,19.93,50.7149375,293.288750825,103.848293,564.204559560417,27081.8188589,0.82189028125,1.947461,30.9500718333333,68.03501875
03/27/2007,0.22607292796722,0.204348392791902,0.3969148706181,0.232642043445582,0.164272827172518,0.17084194265088,0.02829365065368,0.1425482919972,1.02231287342507,0.883248591150314,0,14.7235416666667,22.5,32.4455208333333,298.646124833333,102.084218586957,571.6288863375,27438.1865442,1.33067750208333,2.4141464,32.485572375,68.1687104166667
03/28/2007,0.353934901499112,0.315436997977524,0.219442384799712,0.100692864668124,0.118749520131588,-0.1344925166994,-0.2147441333094,0.08025161661,0.642714775806675,0.496476775529802,0,8.38520833333333,14.69,25.2198333333333,255.572764041667,62.2088434042553,489.370750254167,23489.7960122,0.85918538125,1.3015343,21.2361770833333,58.0399145833333
03/29/2007,0.111399107456034,0.075951045125838,0.181810437504354,0.115588656727038,0.066221780777316,0.07041133004832,0.0396376116012,0.03077371844712,0.582316245053226,0.530686513903172,0,5.15604166666667,10.91,36.315375,271.498598408333,84.8496166666667,522.608191947917,25085.1932135,0.613438047916667,1.0971385,19.3932680208333,90.5504991041667
03/30/2007,0.228728264668686,0.18669460262742,0.158676359471406,0.07008815511594,0.088588204355466,-0.07005190519728,-0.11660644751148,0.0465545423142,0.316242460918883,0.282652023940301,0.921,4.48791666666667,7.52,56.1126666666667,160.455591304167,5.80520636363635,308.905204570833,14827.4498194,0.40649901875,0.81923,10.5535295833333,39.8803209375
03/31/2007,0.139323684125736,0.106347174846948,0.321152229725976,0.190293312599748,0.130858917126228,0.18182854560024,0.0839461377528,0.09788240784744,1.08774859270133,1.08980150225084,0,6.97520833333333,17.81,47.1480416666667,309.923737708333,126.517559782609,592.679959666667,28448.638064,0.73387003125,1.8092032,35.8974279791667,68.3724679166667
04/01/2007,0.171636867889002,0.15425526776355,0.281781157180482,0.18615262126617,0.095628535914312,0.11014428929148,0.03189735350262,0.07824693578886,0.742652438738795,0.680041325736168,0,11.7314583333333,21.34,29.9964791666667,310.360700441667,104.626709782609,593.698279225,28497.5174028,1.16399701458333,2.2160752,23.7473832916667,79.6627541666667
04/02/2007,0.20187787143735,0.138172453989912,0.345815477510112,0.220847077255212,0.1249684002549,0.143937606072762,0.0826746232653,0.061262982807462,0.697717377813063,0.659149242293977,0,15.2829166666667,24.02,20.3657291666667,270.269694208333,64.951587173913,517.089120077083,24820.2777637,1.57038083125,2.7838847,21.9993745833333,61.2657395833333
04/03/2007,0.381983920872822,0.34921463889042,0.380496856979322,0.20798439800022,0.172512458979102,-0.00148706389350002,-0.1412302408902,0.1397431769967,0.716107576775541,0.650604112749523,0,14.9233333333333,23.68,18.5577291666667,260.943120916667,58.67642,498.986500979167,23951.352047,1.50306298125,2.6769553,22.66329,57.089475
04/04/2007,0.388199932264872,0.363616601855238,0.439141028224032,0.235898844064038,0.203242184159994,0.05094109595916,-0.1277177577912,0.17865885375036,0.797234172801723,0.754260185413992,0,14.73,24.19,23.5275833333333,309.969594916667,101.338675108696,593.000195635417,28464.0093905,1.47122779583333,2.7333166,25.1631254166667,82.25899375
04/05/2007,0.386447695903224,0.328716014477472,0.421571878063164,0.261693553487472,0.159878324575692,0.03512418215994,-0.06702246099,0.10214664314994,0.735248222980308,0.686978358696096,0,14.9514583333333,23.86,26.2410625,277.917825804167,89.9262445652174,532.820388895834,25575.378667,1.43755780833333,2.6704921,23.2518286666667,67.4999633333333
04/06/2007,0.432748461978252,0.391441401634554,0.281327966175852,0.173268670722354,0.108059295453498,-0.1514204958024,-0.2181727309122,0.0667522351098,0.460707203357911,0.460518224529197,0.205,9.76770833333333,18.71,57.5999166666667,224.654744583333,52.1178834090909,432.690241758333,20769.1316044,0.574588391666667,1.4459546,14.8171114583333,75.6714441666667
04/07/2007,0.329825246206014,0.319969323772578,0.239579466269814,0.117339910252578,0.122239556017236,-0.0902457799362,-0.20262941352,0.1123836335838,0.682015885892624,0.625184405997866,0.102,5.59875,11.13,63.8969583333333,182.631923541667,55.943280326087,349.885528454167,16794.5053658,0.360940552083333,0.7614187,22.8655941666667,63.5716441666667
04/08/2007,0.58362549243633,0.531967519798038,0.38067074416593,0.211920194165238,0.168750550000692,-0.2029547482704,-0.3200473256328,0.1170925773624,0.573184100835951,0.52147035403397,0,12.1758333333333,19.48,41.1241041666667,239.339739583333,65.9011045555555,461.236982335417,22139.3751521,0.961890041666667,1.7771732,18.5184109166667,77.5191589583333
04/09/2007,0.275394863487276,0.26268353299359,0.398968538014476,0.19398281340879,0.204985724605686,0.1235736745272,-0.0687007195848,0.192274394112,1.38082639772712,1.31096179484282,5.537,10.0727083333333,15.62,58.8646041666667,157.567936083333,16.0018058139535,301.59047736875,14476.3429137,0.55855168125,1.1809313,45.2742697916667,26.423614375
04/10/2007,0.195753765382704,0.157088517474582,0.456192859378104,0.309911792380182,0.146281066997922,0.2604390939954,0.1528232749056,0.1076158190898,1.61351637938254,1.51115737308896,0,12.3070833333333,18.95,34.3109166666667,316.553876241667,121.666647065217,604.862012354167,29033.376593,1.05288122291667,1.9947623,51.6465186666666,70.5830658333333
04/11/2007,0.267851092400838,0.2293218131445,0.361089268855038,0.18671808821616,0.174371180638878,0.0932381764542,-0.04260372492834,0.13584190138254,0.822803312335132,0.791981350704259,0,7.06979166666667,13.59,33.9894166666667,288.299451025,89.9742143333334,553.992241533334,26591.6275936,0.740273860416667,1.32667,27.13864575,73.0124616666667
04/12/2007,0.464354628772176,0.419347364953644,0.410473049758776,0.227019115919844,0.183453933838932,-0.0538815790134,-0.1923282490338,0.1384466700204,0.940658209116435,0.899943667841731,0,9.60645833333333,19.09,46.7590208333333,219.561120520833,39.5053915,422.105667179167,20261.0720246,0.828797725,1.9573296,30.4171310625,58.3528279166667
04/13/2007,0.15646127972922,0.114924460149774,0.24352285228182,0.098584669325574,0.144938182956246,0.0870615725526,-0.0163397908242,0.1034013633768,1.07490516420484,0.967083224695033,15.278,4.12104166666667,7.63,84.8127708333333,55.0716929333333,-6.87085804347826,109.7917814875,5270.0055114,0.125124629166667,0.3579192,36.3045375,0.1709775
04/14/2007,0.462167941664736,0.424546305068196,0.283230553545036,0.164665228920696,0.11856532462434,-0.1789373881197,-0.2598810761475,0.0809436880278,1.89487973570354,1.8328419823787,0,5.756875,13.3,62.143375,328.010429595833,149.92867,626.177430508333,30056.5166644,0.438548347916667,1.2410787,62.7418316666667,86.4505189583334
04/15/2007,0.653125431600126,0.606201629804064,0.466441355653326,0.296471099772864,0.169970255880462,-0.1866840759468,-0.3097305300312,0.1230464540844,1.69890019049896,1.53325959524317,0,13.7935416666667,20.7,28.0825208333333,335.396841579167,126.325556521739,640.704357,30753.809136,1.29251719583333,2.129689,54.3238770833333,74.0945
04/16/2007,0.731657400454008,0.709154509671486,0.483281614363608,0.294108204593286,0.189173409770322,-0.2483757860904,-0.4150463050782,0.1666705189878,1.18019362266519,1.08299563599124,0,12.956875,19.45,24.1841041666667,318.624003541667,106.965861363636,610.40151535,29299.2727368,1.22879039375,1.9825964,37.6690404166667,90.6762041666667
04/17/2007,0.50601475817811,0.476436390257466,0.43432058486709,0.258497672060466,0.175822912806624,-0.07169417331102,-0.217938718197,0.14624454488598,0.857399178500824,0.804656449085565,0,9.219375,18.28,42.5834583333333,323.851172679167,124.120556222222,618.286495708333,29677.751794,0.80025474375,1.7997182,27.8566154166667,79.07435625
04/18/2007,0.608169539236968,0.5591546818434,0.536760001402848,0.3652717313718,0.171488270031048,-0.07140953783412,-0.1938829504716,0.12247341263748,1.20664677104862,1.11950307707755,0,14.1227083333333,22.87,31.9946041666667,336.781102445833,126.989100851064,642.642296516667,30846.8302328,1.3140383375,2.4529985,38.29138875,82.2144583333333
04/19/2007,0.641221504860726,0.586146441325788,0.494173873045926,0.300699205795188,0.193474667250738,-0.1470476318148,-0.2854472355306,0.1383996037158,1.05205072453245,0.948945477895415,0,12.9879166666667,21.31,19.7218958333333,345.161809295833,123.106708695652,658.76730545,31620.8306616,1.27655636666667,2.2826668,33.8455625,78.615624375
04/20/2007,0.85985349178005,0.84419563917339,0.60257642109147,0.36506078590221,0.23751563518926,-0.25727707068858,-0.47913485327118,0.2218577825826,1.20593774768159,1.06547440587297,0,15.65,22.74,18.611875,338.394945208333,122.007963533333,647.804654816667,31094.6234312,1.59188450625,2.5017285,38.1212445833333,91.2204989583334
04/21/2007,0.815089778900082,0.788200029201024,0.520976678935482,0.308392737452424,0.212583941483058,-0.2941130999646,-0.4798072917486,0.185694191784,0.970519349020239,0.855109161652462,0,13.19125,16.98,23.7663333333333,278.066259625,64.0171255813953,534.748916295833,25667.9479822,1.2115238875,1.655897,31.2280443708333,85.3316354166666
04/22/2007,0.815517396924282,0.79238503809783,0.477841740387282,0.28446923901483,0.193372501372452,-0.337675656537,-0.507915799083,0.170240142546,1.04691967801588,0.987326504119293,0,11.271875,19.8,33.0684166666667,336.281434658333,124.964309782609,643.887278604167,30906.589373,1.08199754791667,2.0364449,33.6513095208333,99.8563916666666
04/23/2007,0.969713002687752,0.947420250740082,0.576595790468352,0.354954429650682,0.22164136081767,-0.3931172122194,-0.5924658210894,0.19934860887,1.02476686219117,0.967741277050262,0,13.810625,21.51,25.3476458333333,309.335119908333,106.880201111111,591.247307145833,28379.870743,1.31524107708333,2.2853388,32.53613125,95.9110916666666
04/24/2007,0.487528498911816,0.40619163168783,0.394380330008976,0.25258836196179,0.141791968047186,-0.09314816890284,-0.15360326972604,0.0604551008232,0.417379503597017,0.416538384742834,0,8.97145833333333,15.33,43.7159375,152.099218108333,9.05637888888888,294.287152991667,14125.7833436,0.69923023125,1.3046434,13.6894593958333,40.83925
04/25/2007,0.89523655374915,0.822431758124052,0.621784767841092,0.408294933172452,0.21348983466864,-0.273451785908058,-0.4141368249516,0.140685039043542,0.944700812207696,0.944300383260868,0,12.20125,21.25,37.9039166666667,347.047130945833,139.117575,695.263132365217,31982.1040888,1.05847553958333,2.1777325,30.1872285208333,89.0503895833333
04/26/2007,0.926621809426674,0.83294967645531,0.660665407330674,0.41987550791331,0.240789899417364,-0.265956402096,-0.413074168542,0.147117766446,1.20508035900484,1.18669396442495,0,14.960625,22.71,29.39575,320.334578491667,113.478620909091,614.727658504167,29506.9276082,1.36202902708333,2.419456,38.1294145833333,93.6051895833333
04/27/2007,0.95934851726652,0.884354237364258,0.81573557983812,0.489781277531658,0.325954302306462,-0.1436129374284,-0.3945729598326,0.2509600224042,1.29973404972733,1.23773511970409,0,16.6939583333333,24.49,31.127875,347.884130554167,133.55094673913,668.110349970833,32069.2967986,1.50291651041667,2.688278,40.7974090229167,73.6614527083333
04/28/2007,1.19745985253409,1.09566406868663,0.79535730009609,0.519055354766628,0.276301945329462,-0.402102552438,-0.57660871392,0.174506161482,1.17467288513627,1.16394186549362,0,16.6179166666667,24.34,48.1837916666667,283.050488208333,82.2675627272728,544.404519670834,26131.4169442,1.09000203958333,2.5165472,36.8308909166667,70.2124791666667
04/29/2007,0.813542154703812,0.776521295595612,0.805411942434612,0.438798659233212,0.3666132832014,-0.00813021226920002,-0.3377226363624,0.3295924240932,1.71287308504255,1.6581913579999,4.204,12.7691666666667,17.48,70.3638333333333,176.588645933333,7.81473337500001,340.9259240375,16364.4443538,0.483202470833333,1.0504794,54.9731620833333,29.2625291666667
04/30/2007,0.839438710032492,0.810183274253874,1.05559353529189,0.637847156957274,0.417746378334618,0.2161548252594,-0.1723361172966,0.388490942556,2.21084486810725,2.11908656238493,0,16.1914583333333,25.09,53.7049583333333,311.8217156375,108.211622674419,599.349551870833,28768.7784898,1.05933254375,2.5072301,69.7203039583333,65.5657291666667
05/01/2007,1.10979808449817,1.04236124523329,1.04342899548397,0.707960469521088,0.335468525962878,-0.0663690890142001,-0.3344007757122,0.268031686698,1.63257385421264,1.57799974871014,7.075,16.360625,25.98,57.0721458333333,276.842233854167,-86.7628166666667,532.4210617625,25556.2109646,1.05530756458333,2.6971358,50.9833970833333,61.7797366666667
05/02/2007,0.523108088538282,0.505132708388958,0.868811284914282,0.477912299198958,0.390898985715324,0.345703196376,-0.02722040919,0.372923605566,2.54033736496446,2.44811318037825,2.254,12.1375,17.46,74.8305,233.476799720833,NaN,449.668795020833,21584.102161,0.3915845625,1.1867909,82.1125166666667,41.8503908333333
05/03/2007,0.840278611589148,0.797253011504082,0.997334697417948,0.629855786178882,0.367478911239066,0.1570560858288,-0.1673972253252,0.324453311154,2.89702228991301,2.82092617863001,0,16.235,25.15,42.0149791666667,346.518363575,NaN,665.7953243375,31958.1755682,1.34134458125,2.8242393,91.18112125,76.78646875
05/04/2007,1.3051505719076,1.25694674498977,1.0800655369196,0.648098585309772,0.431966951609832,-0.225085034988,-0.60884815968,0.383763124692,1.96097424951579,1.81416318201695,0,17.2885416666667,23.81,26.81325,321.751691958333,NaN,617.991742079167,29663.6036198,1.58929845416667,2.608517,61.7589041666667,74.8748958333333
05/05/2007,0.705076450898508,0.668888065864674,0.628579527658668,0.362996632902834,0.265582894755834,-0.0764969232398399,-0.30589143296184,0.229394509722,0.735885383057148,0.628969067288628,0,11.0808333333333,14.07,37.0278541666667,95.4329720458333,NaN,186.0413718125,8929.985847,0.83864676875,1.1596324,24.0387708333333,9.12465833333333
05/06/2007,0.786585240934074,0.72234898129494,0.528135665794074,0.33997155606414,0.188164109729934,-0.25844957514,-0.3823774252308,0.1239278500908,1.6180596695976,1.6021312487916,0.615,8.71083333333333,14.1,46.2105416666667,229.614963666667,NaN,442.9442294,21261.3230112,0.652176314583333,1.2186513,53.1163862708333,57.5466504166666
05/07/2007,1.02432829523193,0.923656302102528,0.64039239807021,0.393271585374528,0.247120812695682,-0.38393589716172,-0.530384716728,0.14644881956628,1.31882817254672,1.27781919862719,0,11.3483333333333,19.42,42.1673541666667,360.886307833333,NaN,688.669854225,33056.1530028,0.96407524375,1.9844919,42.4160091458333,93.9162691666666
05/08/2007,0.977607636968232,0.927925368349338,0.719187678792252,0.388672272358758,0.330515406433494,-0.25841995817598,-0.53925309599058,0.2808331378146,0.898450066114751,0.824003769236657,4.716,13.025625,17.6,58.5902291666667,211.805374,NaN,406.775034377083,19525.2016501,0.67749589375,1.2723663,28.8887004166667,65.8610589583333
05/09/2007,0.63925083155259,0.58998219575787,0.83794423076379,0.43919139825027,0.39875283251352,0.1986933992112,-0.1507907975076,0.3494841967188,2.54748289196904,2.5077266436969,0.102,13.0270833333333,20.67,60.7154375,348.294944583333,NaN,669.423245829167,32132.3157998,0.757152972916667,1.8743734,81.806234375,76.646209375
05/10/2007,1.02114749426402,0.995721425347572,0.920858690253617,0.590227050586572,0.330631639667046,-0.1002888040104,-0.405494374761,0.3052055707506,1.92547916149749,1.83541893540918,0,16.8664583333333,25.83,42.2294583333333,362.225832329167,NaN,693.651574125,33295.275558,1.4104211,2.9181444,60.3688860625,69.5584664583333
05/11/2007,1.37324121770626,1.2911984720116,1.03196342143186,0.615426005233602,0.41653741619826,-0.3412777962744,-0.675772466778,0.3344946705036,2.1197912963836,2.01498875488092,0,19.5679166666667,26.24,32.600625,346.1648535,NaN,663.172181279167,31832.2647014,1.67490218125,2.8700662,65.7772895833333,84.6586145833334
05/12/2007,1.67689928684486,1.57362551660932,1.01914154003666,0.663475176209322,0.355666363827336,-0.6577577468082,-0.9101503404,0.2523925935918,2.25755848345681,2.18062734257493,0,18.4245833333333,26.72,41.8375416666667,338.536266420833,NaN,649.749072041667,31187.955458,1.43055483333333,2.9621619,70.0102716208333,87.1848708333333
